sep=;
TimeStamp;Domain;Severity;Number;Header;Reason;Cause;Action
"9/26/2019 4:14:01 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/26/2019 4:14:01 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/26/2019 4:13:59 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/26/2019 4:13:59 AM";"Operational";"Info";"10025";"Collision confirmed";"The collision detection has been confirmed.";"";""
"9/26/2019 4:13:52 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/26/2019 4:13:04 AM";"Operational";"Info";"10125";"Program stopped";"The task T_AXIS1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 4:13:04 AM";"Operational";"Info";"10026";"Collision retraction";"The manipulator has attempted to back away from the obstacle, into which it collided, and succeeded.";"";""
"9/26/2019 4:12:59 AM";"Motion";"Error";"50204";"Motion supervision";"Motion supervision triggered for axis 5 on mechanical unit ROB_1.";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If possible, acknowledge the fault, and resume operation by pressing the Start button on the teach pendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level."
"9/26/2019 4:12:59 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 4:12:59 AM";"Operational";"Info";"10024";"Collision triggered";"Some mechanical part of the manipulator has collided with a piece of fixed equipment in the cell.";"";""
"9/26/2019 4:03:48 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/796Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/26/2019 3:46:34 AM";"Connected Services";"Info";"178401";"Controller script of type Prediction successfully completed";"";"";""
"9/26/2019 3:39:06 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/26/2019 3:38:45 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/26/2019 3:38:45 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/26/2019 3:38:43 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/26/2019 3:38:43 AM";"Operational";"Info";"10025";"Collision confirmed";"The collision detection has been confirmed.";"";""
"9/26/2019 3:38:17 AM";"Operational";"Info";"10125";"Program stopped";"The task T_AXIS1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:38:17 AM";"Operational";"Info";"10026";"Collision retraction";"The manipulator has attempted to back away from the obstacle, into which it collided, and succeeded.";"";""
"9/26/2019 3:38:13 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:38:13 AM";"Operational";"Info";"10024";"Collision triggered";"Some mechanical part of the manipulator has collided with a piece of fixed equipment in the cell.";"";""
"9/26/2019 3:38:12 AM";"Motion";"Error";"50204";"Motion supervision";"Motion supervision triggered for axis 5 on mechanical unit ROB_1.";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If possible, acknowledge the fault, and resume operation by pressing the Start button on the teach pendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level."
"9/26/2019 3:09:19 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/26/2019 3:09:00 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/218Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/26/2019 3:08:58 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/218Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/26/2019 3:08:55 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/218Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/26/2019 3:08:53 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St1_J3/ArcLEnd/218Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/26/2019 3:08:46 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/26/2019 3:08:46 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/26/2019 3:08:44 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/26/2019 3:08:44 AM";"Operational";"Info";"10025";"Collision confirmed";"The collision detection has been confirmed.";"";""
"9/26/2019 3:08:24 AM";"Operational";"Info";"10125";"Program stopped";"The task T_ROB1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:08:24 AM";"Operational";"Info";"10026";"Collision retraction";"The manipulator has attempted to back away from the obstacle, into which it collided, and succeeded.";"";""
"9/26/2019 3:08:23 AM";"Operational";"Info";"10125";"Program stopped";"The task T_AXIS2 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:08:19 AM";"Motion";"Error";"50204";"Motion supervision";"Motion supervision triggered for axis 5 on mechanical unit ROB_1.";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If possible, acknowledge the fault, and resume operation by pressing the Start button on the teach pendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level."
"9/26/2019 3:08:19 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:08:19 AM";"Operational";"Info";"10024";"Collision triggered";"Some mechanical part of the manipulator has collided with a piece of fixed equipment in the cell.";"";""
"9/26/2019 3:04:26 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/26/2019 3:04:26 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/26/2019 3:04:24 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/26/2019 3:04:24 AM";"Operational";"Info";"10025";"Collision confirmed";"The collision detection has been confirmed.";"";""
"9/26/2019 3:04:23 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/26/2019 3:03:35 AM";"Operational";"Info";"10125";"Program stopped";"The task T_AXIS1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:03:35 AM";"Operational";"Info";"10026";"Collision retraction";"The manipulator has attempted to back away from the obstacle, into which it collided, and succeeded.";"";""
"9/26/2019 3:03:31 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 3:03:31 AM";"Operational";"Info";"10024";"Collision triggered";"Some mechanical part of the manipulator has collided with a piece of fixed equipment in the cell.";"";""
"9/26/2019 3:03:30 AM";"Motion";"Error";"50204";"Motion supervision";"Motion supervision triggered for axis 5 on mechanical unit ROB_1.";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If possible, acknowledge the fault, and resume operation by pressing the Start button on the teach pendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level."
"9/26/2019 3:00:35 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/26/2019 2:59:34 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/26/2019 2:59:34 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/26/2019 2:59:32 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/26/2019 2:59:30 AM";"Operational";"Info";"10125";"Program stopped";"The task T_AXIS2 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/26/2019 2:59:30 AM";"Operational";"Info";"10026";"Collision retraction";"The manipulator has attempted to back away from the obstacle, into which it collided, and succeeded.";"";""
"9/26/2019 2:59:30 AM";"Operational";"Info";"10025";"Collision confirmed";"The collision detection has been confirmed.";"";""
"9/26/2019 2:59:25 AM";"Motion";"Error";"50204";"Motion supervision";"Motion supervision triggered for axis 5 on mechanical unit ROB_1.";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If possible, acknowledge the fault, and resume operation by pressing the Start button on the teach pendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level."
