sep=;
TimeStamp;Domain;Severity;Number;Header;Reason;Cause;Action
"9/7/2019 12:56:32 PM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 11:43:22 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 10:05:54 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 9:08:37 AM";"Connected Services";"Info";"176015";"Dynamic Info";"Service box/CSE Dynamic Information";"";""
"9/7/2019 8:04:58 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 7:14:49 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 6:54:26 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 5:13:50 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 5:08:26 AM";"Connected Services";"Info";"176015";"Dynamic Info";"Service box/CSE Dynamic Information";"";""
"9/7/2019 5:05:20 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 4:53:29 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 4:16:34 AM";"Connected Services";"Info";"178401";"Controller script of type Prediction successfully completed";"";"";""
"9/7/2019 4:15:40 AM";"Connected Services";"Info";"178401";"Controller script of type Prediction successfully completed";"";"";""
"9/7/2019 3:04:16 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/7/2019 2:24:58 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 2:20:23 AM";"Connected Services";"Warning";"176991";"Prediction indicator severity increased";"The prediction indicator severity increased for signal Peak Main Computer CPU Load (the old indicator was Ok, the new indicator is Warning)";"";""
"9/7/2019 2:20:23 AM";"Connected Services";"Warning";"176990";"Prediction indicator severity increased";"The prediction indicator severity increased for signal Current Main Computer CPU Load (the old indicator was Ok, the new indicator is Warning)";"";""
"9/7/2019 2:16:19 AM";"Connected Services";"Info";"174010";"Scheduled Diagnostic";"Scheduled diagnostic measurement";"";""
"9/7/2019 2:15:24 AM";"Connected Services";"Info";"174010";"Scheduled Diagnostic";"Scheduled diagnostic measurement";"";""
"9/7/2019 1:08:12 AM";"Connected Services";"Info";"176015";"Dynamic Info";"Service box/CSE Dynamic Information";"";""
"9/7/2019 1:07:24 AM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/7/2019 12:24:02 AM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/6/2019 11:06:22 PM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/6/2019 11:04:09 PM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/6/2019 9:28:24 PM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/6/2019 9:08:02 PM";"Connected Services";"Info";"176015";"Dynamic Info";"Service box/CSE Dynamic Information";"";""
"9/6/2019 9:03:11 PM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
"9/6/2019 7:59:28 PM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/6/2019 7:54:33 PM";"Connected Services";"Info";"178401";"Controller script of type Alarm successfully completed";"";"";""
"9/6/2019 7:26:28 PM";"Motion";"Unknown";"50204";"Motion supervision";"Motion supervision triggered for axis  on mechanical unit .";"Triggering of the motion supervision may be caused by a collision, incorrect load definition or forces in external process.";"1) If execution is stopped, acknowledge the fault, and resume operation by pressing the Start button on the FlexPendant. 2) Make sure any loads are defined and identified correctly. 3) If the mechanical unit is exposed to forces from the external processes, use RAPID command or system parameters to raise the supervision level.4) Consider to configure Collision Error Handling in topic Controller, type 'General Rapid' and add an error handler for collision errors."
